claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
12,0.800,0.400,0.800,0.800,0.000,0.400,-0.750,-0.161
12,0.800,0.400,0.800,0.800,0.000,0.600,-0.750,-0.182
12,0.800,0.400,0.800,0.800,0.000,0.800,-0.750,-0.203
12,0.800,0.400,0.800,0.800,0.000,1.000,-0.750,-0.224
12,0.800,0.400,0.800,0.800,0.200,0.000,-0.750,-0.159
12,0.800,0.400,0.800,0.800,0.200,0.200,-0.750,-0.158
12,0.800,0.400,0.800,0.800,0.200,0.400,-0.750,-0.160
12,0.800,0.400,0.800,0.800,0.200,0.600,-0.750,-0.179
12,0.800,0.400,0.800,0.800,0.200,0.800,-0.750,-0.199
12,0.800,0.400,0.800,0.800,0.200,1.000,-0.750,-0.219
12,0.800,0.400,0.800,0.800,0.400,0.000,-0.750,-0.165
12,0.800,0.400,0.800,0.800,0.400,0.200,-0.750,-0.164
12,0.800,0.400,0.800,0.800,0.400,0.400,-0.750,-0.165
12,0.800,0.400,0.800,0.800,0.400,0.600,-0.750,-0.177
12,0.800,0.400,0.800,0.800,0.400,0.800,-0.750,-0.196
12,0.800,0.400,0.800,0.800,0.400,1.000,-0.750,-0.215
12,0.800,0.400,0.800,0.800,0.600,0.000,-0.750,-0.170
12,0.800,0.400,0.800,0.800,0.600,0.200,-0.750,-0.169
12,0.800,0.400,0.800,0.800,0.600,0.400,-0.750,-0.170
12,0.800,0.400,0.800,0.800,0.600,0.600,-0.750,-0.175
12,0.800,0.400,0.800,0.800,0.600,0.800,-0.750,-0.193
12,0.800,0.400,0.800,0.800,0.600,1.000,-0.750,-0.211
12,0.800,0.400,0.800,0.800,0.800,0.000,-0.750,-0.175
12,0.800,0.400,0.800,0.800,0.800,0.200,-0.750,-0.174
12,0.800,0.400,0.800,0.800,0.800,0.400,-0.750,-0.174
12,0.800,0.400,0.800,0.800,0.800,0.600,-0.750,-0.178
12,0.800,0.400,0.800,0.800,0.800,0.800,-0.750,-0.190
12,0.800,0.400,0.800,0.800,0.800,1.000,-0.750,-0.207
12,0.800,0.400,0.800,0.800,1.000,0.000,-0.750,-0.179
12,0.800,0.400,0.800,0.800,1.000,0.200,-0.750,-0.178
12,0.800,0.400,0.800,0.800,1.000,0.400,-0.750,-0.179
12,0.800,0.400,0.800,0.800,1.000,0.600,-0.750,-0.182
12,0.800,0.400,0.800,0.800,1.000,0.800,-0.750,-0.187
12,0.800,0.400,0.800,0.800,1.000,1.000,-0.750,-0.204
12,0.800,0.400,0.800,1.000,0.000,0.000,-0.750,-0.156
12,0.800,0.400,0.800,1.000,0.000,0.200,-0.750,-0.154
12,0.800,0.400,0.800,1.000,0.000,0.400,-0.750,-0.163
12,0.800,0.400,0.800,1.000,0.000,0.600,-0.750,-0.182
12,0.800,0.400,0.800,1.000,0.000,0.800,-0.750,-0.201
12,0.800,0.400,0.800,1.000,0.000,1.000,-0.750,-0.221
12,0.800,0.400,0.800,1.000,0.200,0.000,-0.750,-0.162
12,0.800,0.400,0.800,1.000,0.200,0.200,-0.750,-0.160
12,0.800,0.400,0.800,1.000,0.200,0.400,-0.750,-0.162
12,0.800,0.400,0.800,1.000,0.200,0.600,-0.750,-0.179
12,0.800,0.400,0.800,1.000,0.200,0.800,-0.750,-0.198
12,0.800,0.400,0.800,1.000,0.200,1.000,-0.750,-0.217
12,0.800,0.400,0.800,1.000,0.400,0.000,-0.750,-0.167
12,0.800,0.400,0.800,1.000,0.400,0.200,-0.750,-0.166
12,0.800,0.400,0.800,1.000,0.400,0.400,-0.750,-0.167
12,0.800,0.400,0.800,1.000,0.400,0.600,-0.750,-0.177
12,0.800,0.400,0.800,1.000,0.400,0.800,-0.750,-0.195
12,0.800,0.400,0.800,1.000,0.400,1.000,-0.750,-0.213
12,0.800,0.400,0.800,1.000,0.600,0.000,-0.750,-0.172
12,0.800,0.400,0.800,1.000,0.600,0.200,-0.750,-0.171
12,0.800,0.400,0.800,1.000,0.600,0.400,-0.750,-0.171
12,0.800,0.400,0.800,1.000,0.600,0.600,-0.750,-0.175
12,0.800,0.400,0.800,1.000,0.600,0.800,-0.750,-0.192
12,0.800,0.400,0.800,1.000,0.600,1.000,-0.750,-0.209
12,0.800,0.400,0.800,1.000,0.800,0.000,-0.750,-0.176
12,0.800,0.400,0.800,1.000,0.800,0.200,-0.750,-0.175
12,0.800,0.400,0.800,1.000,0.800,0.400,-0.750,-0.176
12,0.800,0.400,0.800,1.000,0.800,0.600,-0.750,-0.179
12,0.800,0.400,0.800,1.000,0.800,0.800,-0.750,-0.189
12,0.800,0.400,0.800,1.000,0.800,1.000,-0.750,-0.205
12,0.800,0.400,0.800,1.000,1.000,0.000,-0.750,-0.180
12,0.800,0.400,0.800,1.000,1.000,0.200,-0.750,-0.179
12,0.800,0.400,0.800,1.000,1.000,0.400,-0.750,-0.180
12,0.800,0.400,0.800,1.000,1.000,0.600,-0.750,-0.183
12,0.800,0.400,0.800,1.000,1.000,0.800,-0.750,-0.187
12,0.800,0.400,0.800,1.000,1.000,1.000,-0.750,-0.202
12,0.800,0.400,1.000,0.000,0.000,0.000,-0.750,-0.143
12,0.800,0.400,1.000,0.000,0.000,0.200,-0.750,-0.139
12,0.800,0.400,1.000,0.000,0.000,0.400,-0.750,-0.152
12,0.800,0.400,1.000,0.000,0.000,0.600,-0.750,-0.179
12,0.800,0.400,1.000,0.000,0.000,0.800,-0.750,-0.206
12,0.800,0.400,1.000,0.000,0.000,1.000,-0.750,-0.234
12,0.800,0.400,1.000,0.000,0.200,0.000,-0.750,-0.152
12,0.800,0.400,1.000,0.000,0.200,0.200,-0.750,-0.149
12,0.800,0.400,1.000,0.000,0.200,0.400,-0.750,-0.151
12,0.800,0.400,1.000,0.000,0.200,0.600,-0.750,-0.176
12,0.800,0.400,1.000,0.000,0.200,0.800,-0.750,-0.201
12,0.800,0.400,1.000,0.000,0.200,1.000,-0.750,-0.227
12,0.800,0.400,1.000,0.000,0.400,0.000,-0.750,-0.160
12,0.800,0.400,1.000,0.000,0.400,0.200,-0.750,-0.158
12,0.800,0.400,1.000,0.000,0.400,0.400,-0.750,-0.157
12,0.800,0.400,1.000,0.000,0.400,0.600,-0.750,-0.173
12,0.800,0.400,1.000,0.000,0.400,0.800,-0.750,-0.197
12,0.800,0.400,1.000,0.000,0.400,1.000,-0.750,-0.221
12,0.800,0.400,1.000,0.000,0.600,0.000,-0.750,-0.166
12,0.800,0.400,1.000,0.000,0.600,0.200,-0.750,-0.165
12,0.800,0.400,1.000,0.000,0.600,0.400,-0.750,-0.164
12,0.800,0.400,1.000,0.000,0.600,0.600,-0.750,-0.171
12,0.800,0.400,1.000,0.000,0.600,0.800,-0.750,-0.193
12,0.800,0.400,1.000,0.000,0.600,1.000,-0.750,-0.215
12,0.800,0.400,1.000,0.000,0.800,0.000,-0.750,-0.172
12,0.800,0.400,1.000,0.000,0.800,0.200,-0.750,-0.171
12,0.800,0.400,1.000,0.000,0.800,0.400,-0.750,-0.170
12,0.800,0.400,1.000,0.000,0.800,0.600,-0.750,-0.173
12,0.800,0.400,1.000,0.000,0.800,0.800,-0.750,-0.189
12,0.800,0.400,1.000,0.000,0.800,1.000,-0.750,-0.210
12,0.800,0.400,1.000,0.000,1.000,0.000,-0.750,-0.177
12,0.800,0.400,1.000,0.000,1.000,0.200,-0.750,-0.176
12,0.800,0.400,1.000,0.000,1.000,0.400,-0.750,-0.175
12,0.800,0.400,1.000,0.000,1.000,0.600,-0.750,-0.178
12,0.800,0.400,1.000,0.000,1.000,0.800,-0.750,-0.186
12,0.800,0.400,1.000,0.000,1.000,1.000,-0.750,-0.206
12,0.800,0.400,1.000,0.200,0.000,0.000,-0.750,-0.147
12,0.800,0.400,1.000,0.200,0.000,0.200,-0.750,-0.144
12,0.800,0.400,1.000,0.200,0.000,0.400,-0.750,-0.155
12,0.800,0.400,1.000,0.200,0.000,0.600,-0.750,-0.179
12,0.800,0.400,1.000,0.200,0.000,0.800,-0.750,-0.204
12,0.800,0.400,1.000,0.200,0.000,1.000,-0.750,-0.230
12,0.800,0.400,1.000,0.200,0.200,0.000,-0.750,-0.155
12,0.800,0.400,1.000,0.200,0.200,0.200,-0.750,-0.153
12,0.800,0.400,1.000,0.200,0.200,0.400,-0.750,-0.154
12,0.800,0.400,1.000,0.200,0.200,0.600,-0.750,-0.176
12,0.800,0.400,1.000,0.200,0.200,0.800,-0.750,-0.200
12,0.800,0.400,1.000,0.200,0.200,1.000,-0.750,-0.223
12,0.800,0.400,1.000,0.200,0.400,0.000,-0.750,-0.162
12,0.800,0.400,1.000,0.200,0.400,0.200,-0.750,-0.160
12,0.800,0.400,1.000,0.200,0.400,0.400,-0.750,-0.160
12,0.800,0.400,1.000,0.200,0.400,0.600,-0.750,-0.174
12,0.800,0.400,1.000,0.200,0.400,0.800,-0.750,-0.196
12,0.800,0.400,1.000,0.200,0.400,1.000,-0.750,-0.218
12,0.800,0.400,1.000,0.200,0.600,0.000,-0.750,-0.168
12,0.800,0.400,1.000,0.200,0.600,0.200,-0.750,-0.167
12,0.800,0.400,1.000,0.200,0.600,0.400,-0.750,-0.166
12,0.800,0.400,1.000,0.200,0.600,0.600,-0.750,-0.172
12,0.800,0.400,1.000,0.200,0.600,0.800,-0.750,-0.192
12,0.800,0.400,1.000,0.200,0.600,1.000,-0.750,-0.213
12,0.800,0.400,1.000,0.200,0.800,0.000,-0.750,-0.173
12,0.800,0.400,1.000,0.200,0.800,0.200,-0.750,-0.172
12,0.800,0.400,1.000,0.200,0.800,0.400,-0.750,-0.171
12,0.800,0.400,1.000,0.200,0.800,0.600,-0.750,-0.174
12,0.800,0.400,1.000,0.200,0.800,0.800,-0.750,-0.189
12,0.800,0.400,1.000,0.200,0.800,1.000,-0.750,-0.208
12,0.800,0.400,1.000,0.200,1.000,0.000,-0.750,-0.178
12,0.800,0.400,1.000,0.200,1.000,0.200,-0.750,-0.177
12,0.800,0.400,1.000,0.200,1.000,0.400,-0.750,-0.177
12,0.800,0.400,1.000,0.200,1.000,0.600,-0.750,-0.179
12,0.800,0.400,1.000,0.200,1.000,0.800,-0.750,-0.186
12,0.800,0.400,1.000,0.200,1.000,1.000,-0.750,-0.205
12,0.800,0.400,1.000,0.400,0.000,0.000,-0.750,-0.151
12,0.800,0.400,1.000,0.400,0.000,0.200,-0.750,-0.148
12,0.800,0.400,1.000,0.400,0.000,0.400,-0.750,-0.157
12,0.800,0.400,1.000,0.400,0.000,0.600,-0.750,-0.179
12,0.800,0.400,1.000,0.400,0.000,0.800,-0.750,-0.202
12,0.800,0.400,1.000,0.400,0.000,1.000,-0.750,-0.226
12,0.800,0.400,1.000,0.400,0.200,0.000,-0.750,-0.158
12,0.800,0.400,1.000,0.400,0.200,0.200,-0.750,-0.156
12,0.800,0.400,1.000,0.400,0.200,0.400,-0.750,-0.157
12,0.800,0.400,1.000,0.400,0.200,0.600,-0.750,-0.177
12,0.800,0.400,1.000,0.400,0.200,0.800,-0.750,-0.198
12,0.800,0.400,1.000,0.400,0.200,1.000,-0.750,-0.220
12,0.800,0.400,1.000,0.400,0.400,0.000,-0.750,-0.164
12,0.800,0.400,1.000,0.400,0.400,0.200,-0.750,-0.163
12,0.800,0.400,1.000,0.400,0.400,0.400,-0.750,-0.163
12,0.800,0.400,1.000,0.400,0.400,0.600,-0.750,-0.174
12,0.800,0.400,1.000,0.400,0.400,0.800,-0.750,-0.195
12,0.800,0.400,1.000,0.400,0.400,1.000,-0.750,-0.215
12,0.800,0.400,1.000,0.400,0.600,0.000,-0.750,-0.170
12,0.800,0.400,1.000,0.400,0.600,0.200,-0.750,-0.169
12,0.800,0.400,1.000,0.400,0.600,0.400,-0.750,-0.168
12,0.800,0.400,1.000,0.400,0.600,0.600,-0.750,-0.172
12,0.800,0.400,1.000,0.400,0.600,0.800,-0.750,-0.191
12,0.800,0.400,1.000,0.400,0.600,1.000,-0.750,-0.211
12,0.800,0.400,1.000,0.400,0.800,0.000,-0.750,-0.175
12,0.800,0.400,1.000,0.400,0.800,0.200,-0.750,-0.174
12,0.800,0.400,1.000,0.400,0.800,0.400,-0.750,-0.173
12,0.800,0.400,1.000,0.400,0.800,0.600,-0.750,-0.176
12,0.800,0.400,1.000,0.400,0.800,0.800,-0.750,-0.188
12,0.800,0.400,1.000,0.400,0.800,1.000,-0.750,-0.207
12,0.800,0.400,1.000,0.400,1.000,0.000,-0.750,-0.179
12,0.800,0.400,1.000,0.400,1.000,0.200,-0.750,-0.178
12,0.800,0.400,1.000,0.400,1.000,0.400,-0.750,-0.178
12,0.800,0.400,1.000,0.400,1.000,0.600,-0.750,-0.180
12,0.800,0.400,1.000,0.400,1.000,0.800,-0.750,-0.186
12,0.800,0.400,1.000,0.400,1.000,1.000,-0.750,-0.203
12,0.800,0.400,1.000,0.600,0.000,0.000,-0.750,-0.154
12,0.800,0.400,1.000,0.600,0.000,0.200,-0.750,-0.152
12,0.800,0.400,1.000,0.600,0.000,0.400,-0.750,-0.159
12,0.800,0.400,1.000,0.600,0.000,0.600,-0.750,-0.180
12,0.800,0.400,1.000,0.600,0.000,0.800,-0.750,-0.201
12,0.800,0.400,1.000,0.600,0.000,1.000,-0.750,-0.222
12,0.800,0.400,1.000,0.600,0.200,0.000,-0.750,-0.160
12,0.800,0.400,1.000,0.600,0.200,0.200,-0.750,-0.159
12,0.800,0.400,1.000,0.600,0.200,0.400,-0.750,-0.159
12,0.800,0.400,1.000,0.600,0.200,0.600,-0.750,-0.177
12,0.800,0.400,1.000,0.600,0.200,0.800,-0.750,-0.197
12,0.800,0.400,1.000,0.600,0.200,1.000,-0.750,-0.217
12,0.800,0.400,1.000,0.600,0.400,0.000,-0.750,-0.166
12,0.800,0.400,1.000,0.600,0.400,0.200,-0.750,-0.165
12,0.800,0.400,1.000,0.600,0.400,0.400,-0.750,-0.165
12,0.800,0.400,1.000,0.600,0.400,0.600,-0.750,-0.175
12,0.800,0.400,1.000,0.600,0.400,0.800,-0.750,-0.194
12,0.800,0.400,1.000,0.600,0.400,1.000,-0.750,-0.213
12,0.800,0.400,1.000,0.600,0.600,0.000,-0.750,-0.171
12,0.800,0.400,1.000,0.600,0.600,0.200,-0.750,-0.170
12,0.800,0.400,1.000,0.600,0.600,0.400,-0.750,-0.169
12,0.800,0.400,1.000,0.600,0.600,0.600,-0.750,-0.173
12,0.800,0.400,1.000,0.600,0.600,0.800,-0.750,-0.191
12,0.800,0.400,1.000,0.600,0.600,1.000,-0.750,-0.209
12,0.800,0.400,1.000,0.600,0.800,0.000,-0.750,-0.176
12,0.800,0.400,1.000,0.600,0.800,0.200,-0.750,-0.175
12,0.800,0.400,1.000,0.600,0.800,0.400,-0.750,-0.174
12,0.800,0.400,1.000,0.600,0.800,0.600,-0.750,-0.177
12,0.800,0.400,1.000,0.600,0.800,0.800,-0.750,-0.188
12,0.800,0.400,1.000,0.600,0.800,1.000,-0.750,-0.205
12,0.800,0.400,1.000,0.600,1.000,0.000,-0.750,-0.180
12,0.800,0.400,1.000,0.600,1.000,0.200,-0.750,-0.179
12,0.800,0.400,1.000,0.600,1.000,0.400,-0.750,-0.179
12,0.800,0.400,1.000,0.600,1.000,0.600,-0.750,-0.181
12,0.800,0.400,1.000,0.600,1.000,0.800,-0.750,-0.186
12,0.800,0.400,1.000,0.600,1.000,1.000,-0.750,-0.202
12,0.800,0.400,1.000,0.800,0.000,0.000,-0.750,-0.156
12,0.800,0.400,1.000,0.800,0.000,0.200,-0.750,-0.155
12,0.800,0.400,1.000,0.800,0.000,0.400,-0.750,-0.160
12,0.800,0.400,1.000,0.800,0.000,0.600,-0.750,-0.180
12,0.800,0.400,1.000,0.800,0.000,0.800,-0.750,-0.199
12,0.800,0.400,1.000,0.800,0.000,1.000,-0.750,-0.219
12,0.800,0.400,1.000,0.800,0.200,0.000,-0.750,-0.162
12,0.800,0.400,1.000,0.800,0.200,0.200,-0.750,-0.161
12,0.800,0.400,1.000,0.800,0.200,0.400,-0.750,-0.162
12,0.800,0.400,1.000,0.800,0.200,0.600,-0.750,-0.177
12,0.800,0.400,1.000,0.800,0.200,0.800,-0.750,-0.196
12,0.800,0.400,1.000,0.800,0.200,1.000,-0.750,-0.215
12,0.800,0.400,1.000,0.800,0.400,0.000,-0.750,-0.168
12,0.800,0.400,1.000,0.800,0.400,0.200,-0.750,-0.167
12,0.800,0.400,1.000,0.800,0.400,0.400,-0.750,-0.167
12,0.800,0.400,1.000,0.800,0.400,0.600,-0.750,-0.175
12,0.800,0.400,1.000,0.800,0.400,0.800,-0.750,-0.193
12,0.800,0.400,1.000,0.800,0.400,1.000,-0.750,-0.211
12,0.800,0.400,1.000,0.800,0.600,0.000,-0.750,-0.172
12,0.800,0.400,1.000,0.800,0.600,0.200,-0.750,-0.172
12,0.800,0.400,1.000,0.800,0.600,0.400,-0.750,-0.171
12,0.800,0.400,1.000,0.800,0.600,0.600,-0.750,-0.174
12,0.800,0.400,1.000,0.800,0.600,0.800,-0.750,-0.190
12,0.800,0.400,1.000,0.800,0.600,1.000,-0.750,-0.207
12,0.800,0.400,1.000,0.800,0.800,0.000,-0.750,-0.177
12,0.800,0.400,1.000,0.800,0.800,0.200,-0.750,-0.176
12,0.800,0.400,1.000,0.800,0.800,0.400,-0.750,-0.175
12,0.800,0.400,1.000,0.800,0.800,0.600,-0.750,-0.178
12,0.800,0.400,1.000,0.800,0.800,0.800,-0.750,-0.188
12,0.800,0.400,1.000,0.800,0.800,1.000,-0.750,-0.204
12,0.800,0.400,1.000,0.800,1.000,0.000,-0.750,-0.181
12,0.800,0.400,1.000,0.800,1.000,0.200,-0.750,-0.180
12,0.800,0.400,1.000,0.800,1.000,0.400,-0.750,-0.179
12,0.800,0.400,1.000,0.800,1.000,0.600,-0.750,-0.182
12,0.800,0.400,1.000,0.800,1.000,0.800,-0.750,-0.185
12,0.800,0.400,1.000,0.800,1.000,1.000,-0.750,-0.201
12,0.800,0.400,1.000,1.000,0.000,0.000,-0.750,-0.159
12,0.800,0.400,1.000,1.000,0.000,0.200,-0.750,-0.157
12,0.800,0.400,1.000,1.000,0.000,0.400,-0.750,-0.162
12,0.800,0.400,1.000,1.000,0.000,0.600,-0.750,-0.180
12,0.800,0.400,1.000,1.000,0.000,0.800,-0.750,-0.198
12,0.800,0.400,1.000,1.000,0.000,1.000,-0.750,-0.217
12,0.800,0.400,1.000,1.000,0.200,0.000,-0.750,-0.164
12,0.800,0.400,1.000,1.000,0.200,0.200,-0.750,-0.163
12,0.800,0.400,1.000,1.000,0.200,0.400,-0.750,-0.164
12,0.800,0.400,1.000,1.000,0.200,0.600,-0.750,-0.178
12,0.800,0.400,1.000,1.000,0.200,0.800,-0.750,-0.195
12,0.800,0.400,1.000,1.000,0.200,1.000,-0.750,-0.213
12,0.800,0.400,1.000,1.000,0.400,0.000,-0.750,-0.169
12,0.800,0.400,1.000,1.000,0.400,0.200,-0.750,-0.168
12,0.800,0.400,1.000,1.000,0.400,0.400,-0.750,-0.168
12,0.800,0.400,1.000,1.000,0.400,0.600,-0.750,-0.176
12,0.800,0.400,1.000,1.000,0.400,0.800,-0.750,-0.192
12,0.800,0.400,1.000,1.000,0.400,1.000,-0.750,-0.209
12,0.800,0.400,1.000,1.000,0.600,0.000,-0.750,-0.174
12,0.800,0.400,1.000,1.000,0.600,0.200,-0.750,-0.173
12,0.800,0.400,1.000,1.000,0.600,0.400,-0.750,-0.172
12,0.800,0.400,1.000,1.000,0.600,0.600,-0.750,-0.175
12,0.800,0.400,1.000,1.000,0.600,0.800,-0.750,-0.190
12,0.800,0.400,1.000,1.000,0.600,1.000,-0.750,-0.206
12,0.800,0.400,1.000,1.000,0.800,0.000,-0.750,-0.178
12,0.800,0.400,1.000,1.000,0.800,0.200,-0.750,-0.177
12,0.800,0.400,1.000,1.000,0.800,0.400,-0.750,-0.176
12,0.800,0.400,1.000,1.000,0.800,0.600,-0.750,-0.179
12,0.800,0.400,1.000,1.000,0.800,0.800,-0.750,-0.187
12,0.800,0.400,1.000,1.000,0.800,1.000,-0.750,-0.203
12,0.800,0.400,1.000,1.000,1.000,0.000,-0.750,-0.181
12,0.800,0.400,1.000,1.000,1.000,0.200,-0.750,-0.181
12,0.800,0.400,1.000,1.000,1.000,0.400,-0.750,-0.180
12,0.800,0.400,1.000,1.000,1.000,0.600,-0.750,-0.183
12,0.800,0.400,1.000,1.000,1.000,0.800,-0.750,-0.186
12,0.800,0.400,1.000,1.000,1.000,1.000,-0.750,-0.200
12,0.800,0.600,0.000,0.000,0.000,0.000,-0.750,-0.090
12,0.800,0.600,0.000,0.000,0.000,0.200,-0.750,-0.122
12,0.800,0.600,0.000,0.000,0.000,0.400,-0.750,-0.161
12,0.800,0.600,0.000,0.000,0.000,0.600,-0.750,-0.201
12,0.800,0.600,0.000,0.000,0.000,0.800,-0.750,-0.242
12,0.800,0.600,0.000,0.000,0.000,1.000,-0.750,-0.285
12,0.800,0.600,0.000,0.000,0.200,0.000,-0.750,-0.110
12,0.800,0.600,0.000,0.000,0.200,0.200,-0.750,-0.113
12,0.800,0.600,0.000,0.000,0.200,0.400,-0.750,-0.146
12,0.800,0.600,0.000,0.000,0.200,0.600,-0.750,-0.182
12,0.800,0.600,0.000,0.000,0.200,0.800,-0.750,-0.220
12,0.800,0.600,0.000,0.000,0.200,1.000,-0.750,-0.259
12,0.800,0.600,0.000,0.000,0.400,0.000,-0.750,-0.126
12,0.800,0.600,0.000,0.000,0.400,0.200,-0.750,-0.129
12,0.800,0.600,0.000,0.000,0.400,0.400,-0.750,-0.145
12,0.800,0.600,0.000,0.000,0.400,0.600,-0.750,-0.178
12,0.800,0.600,0.000,0.000,0.400,0.800,-0.750,-0.212
12,0.800,0.600,0.000,0.000,0.400,1.000,-0.750,-0.246
12,0.800,0.600,0.000,0.000,0.600,0.000,-0.750,-0.138
12,0.800,0.600,0.000,0.000,0.600,0.200,-0.750,-0.142
12,0.800,0.600,0.000,0.000,0.600,0.400,-0.750,-0.146
12,0.800,0.600,0.000,0.000,0.600,0.600,-0.750,-0.174
12,0.800,0.600,0.000,0.000,0.600,0.800,-0.750,-0.205
12,0.800,0.600,0.000,0.000,0.600,1.000,-0.750,-0.236
12,0.800,0.600,0.000,0.000,0.800,0.000,-0.750,-0.149
12,0.800,0.600,0.000,0.000,0.800,0.200,-0.750,-0.152
12,0.800,0.600,0.000,0.000,0.800,0.400,-0.750,-0.156
12,0.800,0.600,0.000,0.000,0.800,0.600,-0.750,-0.171
12,0.800,0.600,0.000,0.000,0.800,0.800,-0.750,-0.199
12,0.800,0.600,0.000,0.000,0.800,1.000,-0.750,-0.228
12,0.800,0.600,0.000,0.000,1.000,0.000,-0.750,-0.157
12,0.800,0.600,0.000,0.000,1.000,0.200,-0.750,-0.161
12,0.800,0.600,0.000,0.000,1.000,0.400,-0.750,-0.165
12,0.800,0.600,0.000,0.000,1.000,0.600,-0.750,-0.170
12,0.800,0.600,0.000,0.000,1.000,0.800,-0.750,-0.194
12,0.800,0.600,0.000,0.000,1.000,1.000,-0.750,-0.221
12,0.800,0.600,0.000,0.200,0.000,0.000,-0.750,-0.103
12,0.800,0.600,0.000,0.200,0.000,0.200,-0.750,-0.117
12,0.800,0.600,0.000,0.200,0.000,0.400,-0.750,-0.151
12,0.800,0.600,0.000,0.200,0.000,0.600,-0.750,-0.187
12,0.800,0.600,0.000,0.200,0.000,0.800,-0.750,-0.224
12,0.800,0.600,0.000,0.200,0.000,1.000,-0.750,-0.261
12,0.800,0.600,0.000,0.200,0.200,0.000,-0.750,-0.119
12,0.800,0.600,0.000,0.200,0.200,0.200,-0.750,-0.122
12,0.800,0.600,0.000,0.200,0.200,0.400,-0.750,-0.150
12,0.800,0.600,0.000,0.200,0.200,0.600,-0.750,-0.182
12,0.800,0.600,0.000,0.200,0.200,0.800,-0.750,-0.215
12,0.800,0.600,0.000,0.200,0.200,1.000,-0.750,-0.249
12,0.800,0.600,0.000,0.200,0.400,0.000,-0.750,-0.132
12,0.800,0.600,0.000,0.200,0.400,0.200,-0.750,-0.136
12,0.800,0.600,0.000,0.200,0.400,0.400,-0.750,-0.149
12,0.800,0.600,0.000,0.200,0.400,0.600,-0.750,-0.178
12,0.800,0.600,0.000,0.200,0.400,0.800,-0.750,-0.208
12,0.800,0.600,0.000,0.200,0.400,1.000,-0.750,-0.239
12,0.800,0.600,0.000,0.200,0.600,0.000,-0.750,-0.143
12,0.800,0.600,0.000,0.200,0.600,0.200,-0.750,-0.147
12,0.800,0.600,0.000,0.200,0.600,0.400,-0.750,-0.151
12,0.800,0.600,0.000,0.200,0.600,0.600,-0.750,-0.175
12,0.800,0.600,0.000,0.200,0.600,0.800,-0.750,-0.203
12,0.800,0.600,0.000,0.200,0.600,1.000,-0.750,-0.231
12,0.800,0.600,0.000,0.200,0.800,0.000,-0.750,-0.152
12,0.800,0.600,0.000,0.200,0.800,0.200,-0.750,-0.156
12,0.800,0.600,0.000,0.200,0.800,0.400,-0.750,-0.160
12,0.800,0.600,0.000,0.200,0.800,0.600,-0.750,-0.172
12,0.800,0.600,0.000,0.200,0.800,0.800,-0.750,-0.198
12,0.800,0.600,0.000,0.200,0.800,1.000,-0.750,-0.224
12,0.800,0.600,0.000,0.200,1.000,0.000,-0.750,-0.160
12,0.800,0.600,0.000,0.200,1.000,0.200,-0.750,-0.163
12,0.800,0.600,0.000,0.200,1.000,0.400,-0.750,-0.167
12,0.800,0.600,0.000,0.200,1.000,0.600,-0.750,-0.172
12,0.800,0.600,0.000,0.200,1.000,0.800,-0.750,-0.193
12,0.800,0.600,0.000,0.200,1.000,1.000,-0.750,-0.218
12,0.800,0.600,0.000,0.400,0.000,0.000,-0.750,-0.113
12,0.800,0.600,0.000,0.400,0.000,0.200,-0.750,-0.124
12,0.800,0.600,0.000,0.400,0.000,0.400,-0.750,-0.155
12,0.800,0.600,0.000,0.400,0.000,0.600,-0.750,-0.186
12,0.800,0.600,0.000,0.400,0.000,0.800,-0.750,-0.219
12,0.800,0.600,0.000,0.400,0.000,1.000,-0.750,-0.252
12,0.800,0.600,0.000,0.400,0.200,0.000,-0.750,-0.127
12,0.800,0.600,0.000,0.400,0.200,0.200,-0.750,-0.130
12,0.800,0.600,0.000,0.400,0.200,0.400,-0.750,-0.153
12,0.800,0.600,0.000,0.400,0.200,0.600,-0.750,-0.182
12,0.800,0.600,0.000,0.400,0.200,0.800,-0.750,-0.212
12,0.800,0.600,0.000,0.400,0.200,1.000,-0.750,-0.242
12,0.800,0.600,0.000,0.400,0.400,0.000,-0.750,-0.138
12,0.800,0.600,0.000,0.400,0.400,0.200,-0.750,-0.141
12,0.800,0.600,0.000,0.400,0.400,0.400,-0.750,-0.152
12,0.800,0.600,0.000,0.400,0.400,0.600,-0.750,-0.179
12,0.800,0.600,0.000,0.400,0.400,0.800,-0.750,-0.206
12,0.800,0.600,0.000,0.400,0.400,1.000,-0.750,-0.233
12,0.800,0.600,0.000,0.400,0.600,0.000,-0.750,-0.148
12,0.800,0.600,0.000,0.400,0.600,0.200,-0.750,-0.151
12,0.800,0.600,0.000,0.400,0.600,0.400,-0.750,-0.155
12,0.800,0.600,0.000,0.400,0.600,0.600,-0.750,-0.175
12,0.800,0.600,0.000,0.400,0.600,0.800,-0.750,-0.201
12,0.800,0.600,0.000,0.400,0.600,1.000,-0.750,-0.226
12,0.800,0.600,0.000,0.400,0.800,0.000,-0.750,-0.156
12,0.800,0.600,0.000,0.400,0.800,0.200,-0.750,-0.159
12,0.800,0.600,0.000,0.400,0.800,0.400,-0.750,-0.163
12,0.800,0.600,0.000,0.400,0.800,0.600,-0.750,-0.173
12,0.800,0.600,0.000,0.400,0.800,0.800,-0.750,-0.196
